site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
4189,29.2788,116.128,28,6,308,172
4190,29.2388,116.1242,28,6,317,182
4191,29.2388,116.1242,28,6,317,182
4192,29.2388,116.1243,28,6,317,182
4193,29.2388,116.1243,28,6,317,182
4194,29.2358,116.1313,28,6,319,182
4195,29.2788,116.128,28,6,308,172
4196,29.2788,116.128,28,6,308,172
4197,29.2788,116.1278,28,6,308,172
4198,29.2385,116.122,28,6,317,182
4199,29.2387,116.1223,28,6,317,182
4200,29.2387,116.1222,28,6,317,182
4201,29.2387,116.1222,28,6,317,182
4202,29.2785,116.1273,28,6,308,172
4203,29.2787,116.1273,28,6,308,172
4204,29.2785,116.1273,28,6,308,172
4205,29.2387,116.1222,28,6,317,182
4206,29.2387,116.1223,28,6,317,182
4207,29.2785,116.1277,28,6,308,172
4208,29.2785,116.1273,28,6,308,172
4209,29.2393,116.1218,28,6,316,182
4210,29.2393,116.1218,28,6,316,182
4211,29.2393,116.1218,28,6,316,182
4212,29.2787,116.1273,28,6,308,172
4213,29.2787,116.1275,28,6,308,172
4214,29.2785,116.1273,28,6,308,172
4215,29.2615,116.127,28,6,312,176
4216,29.2402,116.1155,28,6,315,181
4217,29.2417,116.1108,28,6,313,181
4218,29.2418,116.111,28,6,313,181
4219,29.2785,116.1272,28,6,308,172
4220,29.2785,116.1272,28,6,308,172
4221,29.2397,116.1255,28,6,317,181
4222,29.2567,116.1167,28,6,311,177
4223,29.2655,116.1258,28,6,311,175
4224,29.2418,116.111,28,6,313,181
4225,29.2417,116.1107,28,6,313,181
4226,29.242,116.1108,28,6,313,181
4227,29.242,116.111,28,6,313,181
4228,29.2417,116.1107,28,6,313,181
4229,29.2513,116.1075,28,6,310,179
4230,29.242,116.1108,28,6,313,181
4231,29.2417,116.1107,28,6,313,181
4232,29.2417,116.1108,28,6,313,181
4233,29.2417,116.1108,28,6,313,181
4234,29.2797,116.1277,28,6,308,172
4235,29.2798,116.1277,28,6,308,172
4236,29.2417,116.1107,28,6,313,181
4237,29.2417,116.1108,28,6,313,181
4238,29.2797,116.1277,28,6,308,172
4239,29.27,116.125,28,6,310,174
4240,29.24,116.125,28,6,317,181
4241,29.2417,116.1108,28,6,313,181
4242,29.2395,116.0813,28,6,308,182
4243,29.2413,116.1082,28,6,313,181
4244,29.2442,116.11,28,6,313,180
4245,29.2402,116.1133,28,6,314,181
4246,29.2402,116.1135,28,6,314,181
4247,29.2418,116.1107,28,6,313,181
4248,29.244,116.1112,28,6,313,180
4249,29.2798,116.1275,28,6,308,172
4250,29.2798,116.1275,28,6,308,172
4251,29.2437,116.112,28,6,313,181
4252,29.2378,116.131,28,6,319,182
4253,29.2382,116.1307,28,6,318,182
4254,29.238,116.1308,28,6,319,182
4255,29.2788,116.1272,28,6,308,172
4256,29.2788,116.1272,28,6,308,172
4257,29.2418,116.111,28,6,313,181
4258,29.2418,116.111,28,6,313,181
4259,29.244,116.1113,28,6,313,180
4260,29.2452,116.1073,28,6,312,180
4261,29.2793,116.1278,28,6,308,172
4262,29.2788,116.1272,28,6,308,172
4263,29.2785,116.1272,28,6,308,172
4264,29.2785,116.1273,28,6,308,172
4265,29.2787,116.1273,28,6,308,172
4266,29.2787,116.1275,28,6,308,172
4267,29.2787,116.1275,28,6,308,172
4268,29.2615,116.1228,28,6,311,176
4269,29.2617,116.1225,28,6,311,176
4270,29.2622,116.1227,28,6,311,176
4271,29.2027,116.1818,28,6,338,190
4272,29.1867,116.1923,28,6,344,194
4273,29.204,116.1613,28,6,333,190
4274,29.2037,116.1617,28,6,333,190
4275,29.2167,116.1478,28,6,327,187
4276,29.2287,116.1085,28,6,316,184
4277,29.2287,116.1085,28,6,316,184
4278,29.2787,116.1273,28,6,308,172
4279,29.2548,116.1178,28,6,312,178
4280,29.2548,116.1178,28,6,312,178
4281,29.255,116.1177,28,6,312,178
4282,29.2552,116.1175,28,6,312,178
4283,29.255,116.1178,28,6,312,178
4284,29.2288,116.109,28,6,316,184
4285,29.229,116.1073,28,6,316,184
4286,29.229,116.108,28,6,316,184
4287,29.2795,116.1282,28,6,308,172
4288,29.2622,116.1233,28,6,311,176
4289,29.2798,116.1278,28,6,308,172
4290,29.2788,116.1272,28,6,308,172
4291,29.2562,116.1225,28,6,312,178
4292,29.2567,116.1195,28,6,312,177
4293,29.2573,116.1197,28,6,312,177
4294,29.2573,116.1197,28,6,312,177
4295,29.2573,116.1197,28,6,312,177
4296,29.2785,116.1277,28,6,308,172
4297,29.278,116.1275,28,6,308,172
4298,29.2782,116.1273,28,6,308,172
4299,29.2785,116.1273,28,6,308,172
4300,29.2798,116.1277,28,6,308,172
4301,29.2572,116.123,28,6,312,177
4302,29.2522,116.1425,28,6,318,178
4303,29.2623,116.1488,28,6,317,176
4304,29.2622,116.1488,28,6,317,176
4305,29.2782,116.1277,28,6,308,172
4306,29.2793,116.1268,28,6,308,172
4307,29.2617,116.1297,28,6,313,176
4308,29.2792,116.1267,28,6,308,172
4309,29.2793,116.1273,28,6,308,172
4310,29.2793,116.1268,28,6,308,172
4311,29.2793,116.1268,28,6,308,172
4312,29.2792,116.1277,28,6,308,172
4313,29.2605,116.123,28,6,312,176
4314,29.2605,116.1228,28,6,312,176
4315,29.2603,116.1228,28,6,312,177
4316,29.2605,116.1227,28,6,311,176
4317,29.2605,116.1228,28,6,312,176
4318,29.2473,116.1333,28,6,317,180
4319,29.2778,116.1255,28,6,308,172
4320,29.2787,116.1273,28,6,308,172
4321,29.2792,116.127,28,6,308,172
4322,29.2785,116.1278,28,6,308,172
4323,29.2785,116.1277,28,6,308,172
4324,29.2788,116.1272,28,6,308,172
4325,29.2792,116.1267,28,6,308,172
4326,29.279,116.1272,28,6,308,172
4327,29.2787,116.1273,28,6,308,172
4328,29.2792,116.1265,28,6,308,172
4329,29.2795,116.1262,28,6,308,172
4330,29.279,116.1272,28,6,308,172
4331,29.2603,116.133,28,6,314,177
4332,29.2605,116.1328,28,6,314,176
4333,29.2603,116.133,28,6,314,177
4334,29.2605,116.133,28,6,314,176
4335,29.2575,116.1218,28,6,312,177
4336,29.2597,116.1322,28,6,314,177
4337,29.2597,116.1323,28,6,314,177
4338,29.2597,116.1322,28,6,314,177
4339,29.2597,116.1327,28,6,314,177
4340,29.26,116.1322,28,6,314,177
4341,29.26,116.1322,28,6,314,177
4342,29.26,116.1322,28,6,314,177
4343,29.2598,116.1322,28,6,314,177
4344,29.2588,116.1315,28,6,314,177
4345,29.2398,116.1382,28,6,320,181
4346,29.2382,116.1372,28,6,320,182
4347,29.238,116.1372,28,6,320,182
4348,29.2383,116.1373,28,6,320,182
4349,29.2398,116.14,28,6,320,181
4350,29.2442,116.1238,28,6,316,180
4351,29.244,116.1238,28,6,316,180
4352,29.244,116.1237,28,6,316,180
4353,29.2443,116.1237,28,6,316,180
4354,29.2442,116.1237,28,6,316,180
4355,29.2442,116.1237,28,6,316,180
4356,29.2443,116.1238,28,6,316,180
4357,29.2422,116.1238,28,6,316,181
4358,29.2422,116.1238,28,6,316,181
4359,29.244,116.124,28,6,316,180
4360,29.2438,116.124,28,6,316,180
4361,29.244,116.1235,28,6,316,180
4362,29.2448,116.1205,28,6,315,180
4363,29.2452,116.1207,28,6,315,180
4364,29.2522,116.117,28,6,312,178
4365,29.2523,116.117,28,6,312,178
4366,29.2537,116.118,28,6,312,178
4367,29.2522,116.1167,28,6,312,178
4368,29.2522,116.1165,28,6,312,178
4369,29.2522,116.1167,28,6,312,178
4370,29.2523,116.1163,28,6,312,178
4371,29.2527,116.1178,28,6,312,178
4372,29.2527,116.1173,28,6,312,178
4373,29.2527,116.1175,28,6,312,178
4374,29.2527,116.1177,28,6,312,178
4375,29.2528,116.1173,28,6,312,178
4376,29.2527,116.1167,28,6,312,178
4377,29.2533,116.1172,28,6,312,178
4378,29.2532,116.1168,28,6,312,178
4379,29.2533,116.117,28,6,312,178
4380,29.2533,116.117,28,6,312,178
4381,29.2533,116.1172,28,6,312,178
4382,29.2537,116.117,28,6,312,178
4383,29.2533,116.117,28,6,312,178
4384,29.2522,116.1187,28,6,313,178
4385,29.2533,116.1172,28,6,312,178
4386,29.2532,116.1173,28,6,312,178
4387,29.2532,116.1172,28,6,312,178
4388,29.2532,116.1172,28,6,312,178
4389,29.2533,116.1163,28,6,312,178
4390,29.2532,116.116,28,6,312,178
4391,29.2532,116.1172,28,6,312,178
4392,29.2537,116.116,28,6,312,178
4393,29.2528,116.1148,28,6,312,178
4394,29.253,116.1143,28,6,312,178
4395,29.253,116.1163,28,6,312,178
4396,29.2532,116.1165,28,6,312,178
4397,29.26,116.1322,28,6,314,177
4398,29.2527,116.1153,28,6,312,178
4399,29.2528,116.115,28,6,312,178
4400,29.2527,116.1148,28,6,312,178
4401,29.2527,116.1153,28,6,312,178
4402,29.2525,116.1147,28,6,312,178
4403,29.2525,116.1147,28,6,312,178
4404,29.2523,116.1147,28,6,312,178
4405,29.2527,116.1145,28,6,312,178
4406,29.2523,116.1148,28,6,312,178
4407,29.2522,116.115,28,6,312,178
4408,29.2525,116.1153,28,6,312,178
4409,29.2535,116.1167,28,6,312,178
4410,29.2537,116.1165,28,6,312,178
4411,29.2533,116.1177,28,6,312,178
4412,29.2535,116.1177,28,6,312,178
4413,29.2535,116.1178,28,6,312,178
4414,29.2535,116.1175,28,6,312,178
4415,29.2532,116.1183,28,6,312,178
4416,29.2538,116.1157,28,6,312,178
4417,29.2537,116.1153,28,6,312,178
4418,29.2527,116.1148,28,6,312,178
4419,29.2527,116.1148,28,6,312,178
4420,29.2528,116.115,28,6,312,178
4421,29.2795,116.1278,28,6,308,172
4422,29.2802,116.1275,28,6,308,172
4423,29.2802,116.1275,28,6,308,172
4424,29.2797,116.1203,28,6,306,172
4425,29.28,116.12,28,6,306,172
4426,29.2803,116.1212,28,6,306,172
4427,29.269,116.1212,28,6,309,174
4428,29.2597,116.1322,28,6,314,177
4429,29.2595,116.1323,28,6,314,177
4430,29.2628,116.1272,28,6,312,176
4431,29.2192,116.0982,28,6,316,186
4432,29.254,116.1235,28,6,313,178
4433,29.2542,116.1237,28,6,313,178
4434,29.2795,116.1278,28,6,308,172
4435,29.2795,116.128,28,6,308,172
4436,29.2793,116.128,28,6,308,172
4437,29.2808,116.1282,28,6,308,172
4438,29.2795,116.128,28,6,308,172
4439,29.2793,116.128,28,6,308,172
4440,29.2793,116.1278,28,6,308,172
4441,29.2793,116.1278,28,6,308,172
4442,29.2795,116.1278,28,6,308,172
4443,29.2792,116.1277,28,6,308,172
4444,29.2803,116.1282,28,6,308,172
4445,29.2797,116.128,28,6,308,172
4446,29.2797,116.128,28,6,308,172
4447,29.2795,116.1275,28,6,308,172
4448,29.2803,116.128,28,6,308,172
4449,29.2803,116.1282,28,6,308,172
4450,29.2802,116.1282,28,6,308,172
4451,29.2807,116.1282,28,6,308,172
4452,29.2795,116.1278,28,6,308,172
4453,29.2795,116.1278,28,6,308,172
4454,29.2795,116.1278,28,6,308,172
4455,29.2792,116.1277,28,6,308,172
4456,29.2793,116.1278,28,6,308,172
4457,29.2795,116.1278,28,6,308,172
4458,29.2568,116.1252,28,6,313,177
4459,29.2613,116.1275,28,6,312,176
4460,29.2613,116.1273,28,6,312,176
4461,29.2613,116.1275,28,6,312,176
4462,29.2805,116.1282,28,6,308,172
4463,29.2795,116.1282,28,6,308,172
4464,29.2795,116.1267,28,6,308,172
4465,29.2797,116.1267,28,6,308,172
4466,29.2792,116.1278,28,6,308,172
4467,29.2792,116.1278,28,6,308,172
4468,29.2792,116.1277,28,6,308,172
4469,29.2792,116.1277,28,6,308,172
4470,29.279,116.1282,28,6,308,172
4471,29.279,116.1283,28,6,308,172
4472,29.279,116.1283,28,6,308,172
4473,29.2943,116.135,28,6,306,168
4474,29.2943,116.135,28,6,306,168
4475,29.2943,116.135,28,6,306,168
4476,29.2943,116.135,28,6,306,168
4477,29.2945,116.135,28,6,306,168
4478,29.2943,116.135,28,6,306,168
4479,29.2972,116.1557,28,6,310,168
4480,29.2905,116.1585,28,6,312,169
4481,29.2907,116.1587,28,6,312,169
4482,29.2903,116.1588,28,6,312,169
4483,29.2955,116.133,28,6,305,168
4484,29.2953,116.133,28,6,305,168
4485,29.2943,116.1357,28,6,306,168
4486,29.2942,116.1357,28,6,306,168
4487,29.2942,116.1358,28,6,306,168
4488,29.2942,116.1357,28,6,306,168
4489,29.2942,116.1357,28,6,306,168
4490,29.2905,116.1577,28,6,312,169
4491,29.2905,116.1587,28,6,312,169
4492,29.2905,116.1587,28,6,312,169
4493,29.2903,116.1585,28,6,312,169
4494,29.2903,116.1587,28,6,312,169
4495,29.2957,116.134,28,6,305,168
4496,29.2955,116.133,28,6,305,168
4497,29.2948,116.1347,28,6,306,168
4498,29.2952,116.1343,28,6,306,168
4499,29.2952,116.1345,28,6,306,168
4500,29.2952,116.1345,28,6,306,168
4501,29.2952,116.1345,28,6,306,168
4502,29.2903,116.1585,28,6,312,169
4503,29.2903,116.1587,28,6,312,169
4504,29.2907,116.1587,28,6,312,169
4505,29.2905,116.1583,28,6,312,169
4506,29.2907,116.1583,28,6,312,169
4507,29.2953,116.1327,28,6,305,168
4508,29.2893,116.1575,28,6,312,170
4509,29.2898,116.1582,28,6,312,169
4510,29.2898,116.1582,28,6,312,169
4511,29.2957,116.1328,28,6,305,168
4512,29.2957,116.1328,28,6,305,168
4513,29.2955,116.1327,28,6,305,168
4514,29.2952,116.133,28,6,305,168
4515,29.2955,116.133,28,6,305,168
4516,29.2955,116.133,28,6,305,168
4517,29.2898,116.158,28,6,312,169
4518,29.29,116.158,28,6,312,169
4519,29.2955,116.1328,28,6,305,168
4520,29.2898,116.158,28,6,312,169
4521,29.2898,116.158,28,6,312,169
4522,29.2955,116.133,28,6,305,168
4523,29.2955,116.133,28,6,305,168
4524,29.2955,116.133,28,6,305,168
4525,29.2955,116.1332,28,6,305,168
4526,29.2898,116.158,28,6,312,169
4527,29.2898,116.158,28,6,312,169
4528,29.2955,116.133,28,6,305,168
4529,29.2955,116.133,28,6,305,168
4530,29.2953,116.1328,28,6,305,168
4531,29.2955,116.133,28,6,305,168
4532,29.2955,116.133,28,6,305,168
4533,29.2952,116.1343,28,6,306,168
4534,29.295,116.1345,28,6,306,168
4535,29.2898,116.158,28,6,312,169
4536,29.2898,116.158,28,6,312,169
4537,29.2898,116.1582,28,6,312,169
4538,29.2898,116.158,28,6,312,169
4539,29.29,116.158,28,6,312,169
4540,29.2953,116.133,28,6,305,168
4541,29.2955,116.133,28,6,305,168
4542,29.2942,116.1355,28,6,306,168
4543,29.2942,116.1357,28,6,306,168
4544,29.2905,116.1587,28,6,312,169
4545,29.2905,116.1583,28,6,312,169
4546,29.2955,116.133,28,6,305,168
4547,29.2902,116.1583,28,6,312,169
4548,29.29,116.1578,28,6,312,169
4549,29.29,116.1578,28,6,312,169
4550,29.29,116.1578,28,6,312,169
4551,29.2898,116.1578,28,6,312,169
4552,29.2955,116.133,28,6,305,168
4553,29.2955,116.133,28,6,305,168
4554,29.2947,116.1348,28,6,306,168
4555,29.2942,116.1355,28,6,306,168
4556,29.2942,116.1355,28,6,306,168
4557,29.2942,116.1355,28,6,306,168
4558,29.2953,116.133,28,6,305,168
4559,29.2905,116.158,28,6,312,169
4560,29.2902,116.158,28,6,312,169
4561,29.29,116.1578,28,6,312,169
4562,29.2943,116.1353,28,6,306,168
4563,29.2942,116.1355,28,6,306,168
4564,29.2905,116.1578,28,6,312,169
4565,29.29,116.1578,28,6,312,169
4566,29.29,116.1578,28,6,312,169
4567,29.2897,116.158,28,6,312,169
4568,29.2897,116.1577,28,6,312,169
4569,29.2897,116.1578,28,6,312,169
4570,29.2897,116.158,28,6,312,169
4571,29.2897,116.1578,28,6,312,169
4572,29.2955,116.133,28,6,305,168
4573,29.2895,116.1578,28,6,312,170
4574,29.2895,116.1577,28,6,312,170
4575,29.2895,116.1577,28,6,312,170
4576,29.2895,116.1578,28,6,312,170
4577,29.2897,116.1577,28,6,312,169
4578,29.2898,116.1578,28,6,312,169
4579,29.2898,116.1577,28,6,312,169
4580,29.3108,116.1377,28,6,303,164
4581,29.3098,116.1383,28,6,303,165
4582,29.3108,116.1375,28,6,303,164
4583,29.3098,116.1383,28,6,303,165
4584,29.2903,116.1577,28,6,312,169
4585,29.2958,116.1337,28,6,305,168
4586,29.296,116.1337,28,6,305,168
4587,29.2958,116.1338,28,6,305,168
4588,29.296,116.1337,28,6,305,168
4589,29.296,116.1337,28,6,305,168
4590,29.296,116.1337,28,6,305,168
4591,29.2958,116.1337,28,6,305,168
4592,29.311,116.1377,28,6,303,164
4593,29.3108,116.1377,28,6,303,164
4594,29.2957,116.1327,28,6,305,168
4595,29.296,116.1337,28,6,305,168
4596,29.2958,116.1337,28,6,305,168
4597,29.2958,116.1337,28,6,305,168
4598,29.296,116.1337,28,6,305,168
4599,29.296,116.1338,28,6,305,168
4600,29.3117,116.1378,28,6,302,164
4601,29.3117,116.1378,28,6,302,164
4602,29.2955,116.1328,28,6,305,168
4603,29.2925,116.1338,28,6,306,169
4604,29.2958,116.1337,28,6,305,168
4605,29.296,116.1337,28,6,305,168
4606,29.296,116.1338,28,6,305,168
4607,29.2962,116.1337,28,6,305,168
4608,29.296,116.1337,28,6,305,168
4609,29.3108,116.1377,28,6,303,164
4610,29.3108,116.1377,28,6,303,164
4611,29.2953,116.133,28,6,305,168
4612,29.2733,116.1205,28,6,308,173
4613,29.2747,116.123,28,6,308,173
4614,29.2752,116.1235,28,6,308,173
4615,29.2747,116.1232,28,6,308,173
4616,29.2747,116.1232,28,6,308,173
4617,29.2745,116.1225,28,6,308,173
4618,29.207,116.076,28,6,314,189
4619,29.207,116.076,28,6,314,189
4620,29.2068,116.0758,28,6,314,189
4621,29.2068,116.0758,28,6,314,189
4622,29.2067,116.0775,28,6,315,189
4623,29.3098,116.1383,28,6,303,165
4624,29.31,116.1387,28,6,303,165
4625,29.2957,116.1327,28,6,305,168
4626,29.2955,116.1327,28,6,305,168
4627,29.296,116.1335,28,6,305,168
4628,29.2958,116.1337,28,6,305,168
4629,29.296,116.1335,28,6,305,168
4630,29.2958,116.1337,28,6,305,168
4631,29.2958,116.1337,28,6,305,168
4632,29.2898,116.1582,28,6,312,169
4633,29.2898,116.1582,28,6,312,169
4634,29.29,116.158,28,6,312,169
4635,29.29,116.158,28,6,312,169
4636,29.2898,116.158,28,6,312,169
4637,29.296,116.1337,28,6,305,168
4638,29.2955,116.133,28,6,305,168
4639,29.2955,116.1328,28,6,305,168
4640,29.2795,116.1283,28,6,308,172
4641,29.2928,116.1412,28,6,308,169
4642,29.3098,116.1383,28,6,303,165
4643,29.3107,116.1375,28,6,303,164
4644,29.3108,116.1375,28,6,303,164
4645,29.2955,116.1328,28,6,305,168
4646,29.296,116.1335,28,6,305,168
4647,29.2958,116.1335,28,6,305,168
4648,29.296,116.1335,28,6,305,168
4649,29.2955,116.1328,28,6,305,168
4650,29.2762,116.1232,28,6,308,173
4651,29.2755,116.123,28,6,308,173
4652,29.2762,116.123,28,6,308,173
4653,29.276,116.1222,28,6,308,173
4654,29.276,116.1222,28,6,308,173
4655,29.289,116.1302,28,6,306,170
4656,29.289,116.1302,28,6,306,170
4657,29.2953,116.133,28,6,305,168
4658,29.296,116.1335,28,6,305,168
4659,29.2958,116.1337,28,6,305,168
4660,29.2958,116.1337,28,6,305,168
4661,29.2963,116.1312,28,6,305,168
4662,29.2963,116.1312,28,6,305,168
4663,29.296,116.1335,28,6,305,168
4664,29.296,116.1337,28,6,305,168
4665,29.2958,116.1337,28,6,305,168
4666,29.2958,116.1337,28,6,305,168
4667,29.2892,116.1297,28,6,306,170
4668,29.2892,116.1295,28,6,306,170
4669,29.2885,116.129,28,6,306,170
4670,29.2888,116.129,28,6,306,170
4671,29.289,116.1295,28,6,306,170
4672,29.2963,116.1318,28,6,305,168
4673,29.2963,116.1317,28,6,305,168
4674,29.2963,116.1315,28,6,305,168
4675,29.2963,116.1318,28,6,305,168
4676,29.2963,116.1318,28,6,305,168
4677,29.2963,116.1318,28,6,305,168
4678,29.2888,116.1298,28,6,306,170
4679,29.289,116.1298,28,6,306,170
4680,29.2893,116.1297,28,6,306,170
4681,29.2892,116.1297,28,6,306,170
4682,29.289,116.1293,28,6,306,170
4683,29.2962,116.132,28,6,305,168
4684,29.2962,116.1322,28,6,305,168
4685,29.2963,116.1318,28,6,305,168
4686,29.2962,116.132,28,6,305,168
4687,29.289,116.13,28,6,306,170
4688,29.2892,116.1302,28,6,306,170
4689,29.2893,116.1297,28,6,306,170
4690,29.2962,116.1322,28,6,305,168
4691,29.2963,116.1322,28,6,305,168
4692,29.2883,116.1297,28,6,306,170
4693,29.2888,116.1297,28,6,306,170
4694,29.2963,116.1318,28,6,305,168
4695,29.2963,116.132,28,6,305,168
4696,29.2963,116.1312,28,6,305,168
4697,29.2965,116.1312,28,6,305,168
4698,29.2965,116.1312,28,6,305,168
4699,29.2963,116.1312,28,6,305,168
4700,29.2992,116.1323,28,6,304,167
4701,29.2877,116.1302,28,6,307,170
4702,29.2875,116.13,28,6,307,170
4703,29.2963,116.1318,28,6,305,168
4704,29.2962,116.132,28,6,305,168
4705,29.2965,116.1325,28,6,305,168
4706,29.2963,116.1327,28,6,305,168
4707,29.2965,116.1325,28,6,305,168
4708,29.2963,116.132,28,6,305,168
4709,29.2963,116.1312,28,6,305,168
4710,29.2965,116.1312,28,6,305,168
4711,29.2963,116.1313,28,6,305,168
4712,29.2887,116.1303,28,6,306,170
4713,29.2887,116.1303,28,6,306,170
4714,29.289,116.1298,28,6,306,170
4715,29.289,116.1298,28,6,306,170
4716,29.2888,116.1302,28,6,306,170
4717,29.2955,116.1328,28,6,305,168
4718,29.2963,116.1313,28,6,305,168
4719,29.296,116.1333,28,6,305,168
4720,29.296,116.1337,28,6,305,168
4721,29.2892,116.1302,28,6,306,170
4722,29.289,116.1298,28,6,306,170
4723,29.289,116.1298,28,6,306,170
4724,29.2892,116.1297,28,6,306,170
4725,29.289,116.1298,28,6,306,170
4726,29.2962,116.1318,28,6,305,168
4727,29.2963,116.1318,28,6,305,168
4728,29.2963,116.1318,28,6,305,168
4729,29.2963,116.131,28,6,305,168
4730,29.2965,116.131,28,6,305,168
4731,29.2963,116.1318,28,6,305,168
4732,29.2962,116.1317,28,6,305,168
4733,29.289,116.1295,28,6,306,170
4734,29.289,116.1298,28,6,306,170
4735,29.2888,116.1297,28,6,306,170
4736,29.289,116.1298,28,6,306,170
4737,29.289,116.1297,28,6,306,170
4738,29.2963,116.1317,28,6,305,168
4739,29.2963,116.1318,28,6,305,168
4740,29.2963,116.132,28,6,305,168
4741,29.2963,116.132,28,6,305,168
4742,29.2897,116.1308,28,6,306,169
4743,29.2895,116.1308,28,6,306,170
4744,29.2897,116.1305,28,6,306,169
4745,29.2897,116.1308,28,6,306,169
4746,29.289,116.1297,28,6,306,170
4747,29.2963,116.132,28,6,305,168
4748,29.2963,116.132,28,6,305,168
4749,29.2963,116.1322,28,6,305,168
4750,29.291,116.131,28,6,306,169
4751,29.2887,116.1293,28,6,306,170
4752,29.2885,116.1292,28,6,306,170
4753,29.2885,116.1292,28,6,306,170
4754,29.2882,116.1292,28,6,306,170
4755,29.2888,116.1303,28,6,306,170
4756,29.2892,116.1305,28,6,306,170
4757,29.2885,116.1292,28,6,306,170
4758,29.2885,116.1293,28,6,306,170
4759,29.2888,116.1305,28,6,306,170
4760,29.2888,116.1307,28,6,306,170
4761,29.2888,116.1307,28,6,306,170
4762,29.2955,116.1328,28,6,305,168
4763,29.2962,116.132,28,6,305,168
4764,29.2963,116.132,28,6,305,168
4765,29.2962,116.1318,28,6,305,168
4766,29.2963,116.132,28,6,305,168
4767,29.2963,116.132,28,6,305,168
4768,29.2963,116.1318,28,6,305,168
4769,29.2885,116.1292,28,6,306,170
4770,29.2885,116.1293,28,6,306,170
4771,29.2885,116.1293,28,6,306,170
4772,29.2965,116.1308,28,6,305,168
4773,29.296,116.1318,28,6,305,168
4774,29.296,116.1317,28,6,305,168
4775,29.2885,116.1293,28,6,306,170
4776,29.2885,116.1293,28,6,306,170
4777,29.2885,116.1293,28,6,306,170
4778,29.2885,116.1292,28,6,306,170
4779,29.2958,116.1315,28,6,305,168
4780,29.296,116.1313,28,6,305,168
4781,29.2962,116.1318,28,6,305,168
4782,29.2965,116.1318,28,6,305,168
4783,29.2962,116.132,28,6,305,168
4784,29.2963,116.1315,28,6,305,168
4785,29.2957,116.1325,28,6,305,168
4786,29.289,116.1292,28,6,306,170
4787,29.2888,116.1292,28,6,306,170
4788,29.2887,116.1293,28,6,306,170
4789,29.2963,116.132,28,6,305,168
4790,29.2962,116.1322,28,6,305,168
4791,29.296,116.1323,28,6,305,168
4792,29.289,116.1295,28,6,306,170
4793,29.289,116.1297,28,6,306,170
4794,29.2957,116.1327,28,6,305,168
4795,29.2965,116.1325,28,6,305,168
4796,29.2963,116.132,28,6,305,168
4797,29.0648,116.073,28,6,347,223
4798,29.0803,116.0633,28,6,342,220
4799,29.0648,116.07,28,6,347,223
4800,29.0415,116.0912,28,6,357,229
4801,29.0415,116.0912,28,6,357,229
4802,29.0415,116.0912,28,6,357,229
4803,29.08,116.0635,28,6,342,220
4804,29.0802,116.0637,28,6,342,220
4805,29.0428,116.0882,28,6,356,229
4806,29.0428,116.088,28,6,356,229
4807,29.0618,116.088,28,6,351,224
4808,29.0415,116.0912,28,6,357,229
4809,29.0565,116.0958,28,6,354,225
4810,29.0563,116.0958,28,6,354,225
4811,29.079,116.0655,28,6,343,220
4812,29.0563,116.0955,28,6,354,225
4813,29.0553,116.0973,28,6,355,226
4814,29.0795,116.0653,28,6,342,220
4815,29.0553,116.0972,28,6,355,226
4816,29.0572,116.0952,28,6,354,225
4817,29.0797,116.0655,28,6,342,220
4818,29.0557,116.0977,28,6,355,226
4819,29.0562,116.0957,28,6,354,226
4820,29.0795,116.065,28,6,342,220
4821,29.0785,116.0655,28,6,343,220
4822,29.0787,116.0655,28,6,343,220
4823,29.0795,116.0652,28,6,342,220
