site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
4318,29.0565,116.08733,28,6,177,113
4319,29.05917,116.08383,28,6,176,112
4320,29.064,116.07967,28,6,175,112
4321,29.0805,116.06517,28,6,172,110
4322,29.08033,116.06533,28,6,172,110
4323,29.0605,116.0855,28,6,176,112
4324,29.05967,116.08467,28,6,176,112
4325,29.05983,116.08333,28,6,176,112
4326,29.05933,116.083,28,6,176,112
4327,29.05933,116.08333,28,6,176,112
4328,29.05933,116.0835,28,6,176,112
4329,29.05917,116.08333,28,6,176,112
4330,29.08033,116.0645,28,6,171,110
4331,29.08033,116.06467,28,6,172,110
4332,29.05667,116.08717,28,6,177,113
4333,29.08033,116.06433,28,6,171,110
4334,29.05917,116.08383,28,6,176,112
4335,29.05733,116.08633,28,6,177,113
4336,29.05733,116.08633,28,6,177,113
4337,29.05717,116.08633,28,6,177,113
4338,29.0575,116.08617,28,6,176,113
4339,29.05917,116.083,28,6,176,112
4340,29.05917,116.083,28,6,176,112
4341,29.08033,116.0645,28,6,171,110
4342,29.0795,116.06467,28,6,172,110
4343,29.08017,116.0665,28,6,172,110
4344,29.08067,116.065,28,6,172,110
4345,29.07867,116.067,28,6,172,110
4346,29.06533,116.07717,28,6,175,112
4347,29.05717,116.08667,28,6,177,113
4348,29.05717,116.08633,28,6,177,113
4349,29.05733,116.08633,28,6,177,113
4350,29.08133,116.06933,28,6,172,110
4351,29.08217,116.06933,28,6,172,110
4352,29.08367,116.06833,28,6,172,109
4353,29.0715,116.0605,28,6,172,111
4354,29.07133,116.06,28,6,172,111
4355,29.071,116.0595,28,6,172,111
4356,29.07017,116.06133,28,6,172,111
4357,29.07083,116.0605,28,6,172,111
4358,29.07133,116.06067,28,6,172,111
4359,29.07133,116.06067,28,6,172,111
4360,29.07117,116.06083,28,6,172,111
4361,29.07117,116.06083,28,6,172,111
4362,29.066,116.069,28,6,174,112
4363,29.07267,116.05917,28,6,172,111
4364,29.072,116.061,28,6,172,111
4365,29.07133,116.0615,28,6,172,111
4366,29.07067,116.06067,28,6,172,111
4367,29.07083,116.06067,28,6,172,111
4368,29.06567,116.0705,28,6,174,112
4369,29.07033,116.06017,28,6,172,111
4370,29.07017,116.05967,28,6,172,111
4371,29.0715,116.061,28,6,172,111
4372,29.067,116.07717,28,6,174,111
4373,29.067,116.0765,28,6,174,111
4374,29.06983,116.0665,28,6,173,111
4375,29.067,116.06617,28,6,173,111
4376,29.06717,116.06567,28,6,173,111
4377,29.067,116.07733,28,6,174,111
4378,29.066,116.06617,28,6,173,112
4379,29.06867,116.066,28,6,173,111
4380,29.067,116.066,28,6,173,111
4381,29.06633,116.06617,28,6,173,112
4382,29.0705,116.066,28,6,173,111
4383,29.06717,116.066,28,6,173,111
4384,29.06717,116.066,28,6,173,111
4385,29.06767,116.06183,28,6,173,111
4386,29.06817,116.062,28,6,173,111
4387,29.06967,116.066,28,6,173,111
4388,29.06733,116.06633,28,6,173,111
4389,29.06583,116.0665,28,6,173,112
4390,29.06717,116.06583,28,6,173,111
4391,29.07033,116.06683,28,6,173,111
4392,29.06767,116.06633,28,6,173,111
4393,29.0665,116.06617,28,6,173,112
4394,29.06617,116.06567,28,6,173,112
4395,29.06617,116.06567,28,6,173,112
4396,29.0705,116.066,28,6,173,111
4397,29.06533,116.073,28,6,174,112
4398,29.0665,116.066,28,6,173,112
4399,29.06733,116.07767,28,6,174,111
4400,29.067,116.07417,28,6,174,111
4401,29.067,116.066,28,6,173,111
4402,29.06717,116.07767,28,6,174,111
4403,29.06717,116.079,28,6,175,111
4404,29.067,116.07217,28,6,174,111
4405,29.0715,116.071,28,6,173,111
4406,29.06733,116.06617,28,6,173,111
4407,29.06617,116.06567,28,6,173,112
4408,29.07133,116.06767,28,6,173,111
4409,29.07017,116.06917,28,6,173,111
4410,29.06683,116.06583,28,6,173,111
4411,29.0665,116.0775,28,6,174,112
4412,29.0665,116.07783,28,6,175,112
4413,29.0675,116.073,28,6,174,111
4414,29.06683,116.07317,28,6,174,111
4415,29.06617,116.076,28,6,174,112
4416,29.06683,116.06617,28,6,173,111
4417,29.06717,116.06583,28,6,173,111
4418,29.067,116.06583,28,6,173,111
4419,29.06617,116.06567,28,6,173,112
4420,29.06667,116.066,28,6,173,111
4421,29.06633,116.07617,28,6,174,112
4422,29.0665,116.07633,28,6,174,112
4423,29.06617,116.07867,28,6,175,112
4424,29.06633,116.07783,28,6,175,112
4425,29.06617,116.07817,28,6,175,112
4426,29.06683,116.07517,28,6,174,111
4427,29.06583,116.07517,28,6,174,112
4428,29.06583,116.07517,28,6,174,112
4429,29.06467,116.07483,28,6,174,112
4430,29.067,116.0735,28,6,174,111
4431,29.06883,116.0735,28,6,174,111
4432,29.0665,116.07617,28,6,174,112
4433,29.06683,116.07633,28,6,174,111
4434,29.066,116.07867,28,6,175,112
4435,29.0665,116.077,28,6,174,112
4436,29.0665,116.077,28,6,174,112
4437,29.0655,116.07333,28,6,174,112
4438,29.06667,116.066,28,6,173,111
4439,29.06683,116.066,28,6,173,111
4440,29.06683,116.06583,28,6,173,111
4441,29.06667,116.066,28,6,173,111
4442,29.06467,116.077,28,6,175,112
4443,29.06733,116.06583,28,6,173,111
4444,29.06667,116.07717,28,6,174,111
4445,29.06467,116.077,28,6,175,112
4446,29.06383,116.07867,28,6,175,112
4447,29.0665,116.07767,28,6,175,112
4448,29.0665,116.078,28,6,175,112
4449,29.0665,116.078,28,6,175,112
4450,29.0665,116.07783,28,6,175,112
4451,29.0675,116.0705,28,6,174,111
4452,29.0665,116.07133,28,6,174,112
4453,29.0635,116.07717,28,6,175,112
4454,29.06383,116.07633,28,6,175,112
4455,29.064,116.07617,28,6,175,112
4456,29.065,116.076,28,6,175,112
4457,29.065,116.07583,28,6,174,112
4458,29.06633,116.07767,28,6,175,112
4459,29.06633,116.07733,28,6,174,112
4460,29.06467,116.07667,28,6,175,112
4461,29.0665,116.07817,28,6,175,112
4462,29.0665,116.07783,28,6,175,112
4463,29.06583,116.07633,28,6,174,112
4464,29.0665,116.07683,28,6,174,112
4465,29.06533,116.07633,28,6,175,112
4466,29.065,116.077,28,6,175,112
4467,29.0635,116.07733,28,6,175,112
4468,29.06067,116.07683,28,6,175,112
4469,29.0605,116.0765,28,6,175,112
4470,29.06633,116.07217,28,6,174,112
4471,29.067,116.07667,28,6,174,111
4472,29.06617,116.07633,28,6,174,112
4473,29.06467,116.07667,28,6,175,112
4474,29.06383,116.0765,28,6,175,112
4475,29.06383,116.07667,28,6,175,112
4476,29.06617,116.0775,28,6,175,112
4477,29.06617,116.07733,28,6,175,112
4478,29.06717,116.07767,28,6,174,111
4479,29.06483,116.07683,28,6,175,112
4480,29.06467,116.07617,28,6,175,112
4481,29.065,116.0755,28,6,174,112
4482,29.0665,116.07783,28,6,175,112
4483,29.0665,116.0765,28,6,174,112
4484,29.06567,116.07433,28,6,174,112
4485,29.06567,116.07433,28,6,174,112
4486,29.06683,116.07517,28,6,174,111
4487,29.06733,116.07267,28,6,174,111
4488,29.06567,116.0735,28,6,174,112
4489,29.0665,116.074,28,6,174,112
4490,29.06633,116.07033,28,6,174,112
4491,29.06633,116.07167,28,6,174,112
4492,29.06617,116.07183,28,6,174,112
4493,29.06617,116.07183,28,6,174,112
4494,29.06617,116.072,28,6,174,112
4495,29.06567,116.07417,28,6,174,112
4496,29.0685,116.07383,28,6,174,111
4497,29.068,116.07267,28,6,174,111
4498,29.0685,116.0725,28,6,174,111
4499,29.0675,116.07233,28,6,174,111
4500,29.06867,116.07417,28,6,174,111
4501,29.06933,116.07417,28,6,174,111
4502,29.06867,116.074,28,6,174,111
4503,29.0675,116.07233,28,6,174,111
4504,29.0675,116.07233,28,6,174,111
4505,29.066,116.072,28,6,174,112
4506,29.0675,116.07233,28,6,174,111
4507,29.0675,116.07233,28,6,174,111
4508,29.06617,116.07183,28,6,174,112
4509,29.067,116.072,28,6,174,111
4510,29.06833,116.074,28,6,174,111
4511,29.06867,116.074,28,6,174,111
4512,29.06867,116.07417,28,6,174,111
4513,29.06867,116.07417,28,6,174,111
4514,29.06867,116.07417,28,6,174,111
4515,29.06867,116.07433,28,6,174,111
4516,29.06883,116.0745,28,6,174,111
4517,29.068,116.07267,28,6,174,111
4518,29.06817,116.07267,28,6,174,111
4519,29.0675,116.07233,28,6,174,111
4520,29.06733,116.07233,28,6,174,111
4521,29.0685,116.074,28,6,174,111
4522,29.06883,116.0745,28,6,174,111
4523,29.06867,116.07467,28,6,174,111
4524,29.06867,116.0745,28,6,174,111
4525,29.06867,116.0745,28,6,174,111
4526,29.06783,116.07367,28,6,174,111
4527,29.068,116.0725,28,6,174,111
4528,29.0675,116.07233,28,6,174,111
4529,29.0675,116.07233,28,6,174,111
4530,29.068,116.07267,28,6,174,111
4531,29.06867,116.07467,28,6,174,111
4532,29.068,116.07367,28,6,174,111
4533,29.06817,116.0725,28,6,174,111
4534,29.068,116.07267,28,6,174,111
4535,29.06817,116.0725,28,6,174,111
4536,29.068,116.07267,28,6,174,111
4537,29.068,116.07267,28,6,174,111
4538,29.06567,116.07417,28,6,174,112
4539,29.06767,116.07633,28,6,174,111
4540,29.06767,116.0765,28,6,174,111
4541,29.06833,116.0765,28,6,174,111
4542,29.0685,116.0745,28,6,174,111
4543,29.06883,116.074,28,6,174,111
4544,29.06783,116.07233,28,6,174,111
4545,29.06717,116.07233,28,6,174,111
4546,29.06783,116.072,28,6,174,111
4547,29.06783,116.072,28,6,174,111
4548,29.06867,116.07383,28,6,174,111
4549,29.06867,116.074,28,6,174,111
4550,29.0685,116.074,28,6,174,111
4551,29.06867,116.074,28,6,174,111
4552,29.06867,116.07383,28,6,174,111
4553,29.06817,116.07317,28,6,174,111
4554,29.068,116.07133,28,6,174,111
4555,29.06817,116.07133,28,6,174,111
4556,29.06817,116.07133,28,6,174,111
4557,29.068,116.07133,28,6,174,111
4558,29.06867,116.074,28,6,174,111
4559,29.0685,116.07417,28,6,174,111
4560,29.0685,116.07383,28,6,174,111
4561,29.0685,116.074,28,6,174,111
4562,29.06917,116.07383,28,6,174,111
4563,29.069,116.074,28,6,174,111
4564,29.069,116.074,28,6,174,111
4565,29.06733,116.07517,28,6,174,111
4566,29.06917,116.07383,28,6,174,111
4567,29.06883,116.074,28,6,174,111
4568,29.067,116.075,28,6,174,111
4569,29.067,116.075,28,6,174,111
4570,29.06917,116.07383,28,6,174,111
4571,29.06733,116.0755,28,6,174,111
4572,29.06733,116.07567,28,6,174,111
4573,29.06717,116.07533,28,6,174,111
4574,29.06717,116.0755,28,6,174,111
4575,29.06733,116.07683,28,6,174,111
4576,29.06733,116.07633,28,6,174,111
4577,29.06733,116.07667,28,6,174,111
4578,29.06733,116.07667,28,6,174,111
4579,29.06933,116.07083,28,6,173,111
4580,29.069,116.07033,28,6,173,111
4581,29.06683,116.07483,28,6,174,111
4582,29.0695,116.06867,28,6,173,111
4583,29.06933,116.07083,28,6,173,111
4584,29.0695,116.07033,28,6,173,111
4585,29.0695,116.07033,28,6,173,111
4586,29.0695,116.07067,28,6,173,111
4587,29.06933,116.07033,28,6,173,111
4588,29.06717,116.07533,28,6,174,111
4589,29.066,116.07633,28,6,174,112
4590,29.06483,116.0765,28,6,175,112
4591,29.0645,116.07717,28,6,175,112
4592,29.0695,116.0715,28,6,174,111
4593,29.06933,116.07167,28,6,174,111
4594,29.0695,116.07167,28,6,174,111
4595,29.06917,116.07183,28,6,174,111
4596,29.0695,116.072,28,6,174,111
4597,29.0695,116.07133,28,6,173,111
4598,29.0695,116.07217,28,6,174,111
4599,29.0695,116.07183,28,6,174,111
4600,29.06933,116.07167,28,6,174,111
4601,29.069,116.07133,28,6,174,111
4602,29.0695,116.0725,28,6,174,111
4603,29.0695,116.07217,28,6,174,111
4604,29.0695,116.07217,28,6,174,111
4605,29.06783,116.07167,28,6,174,111
4606,29.069,116.0715,28,6,174,111
4607,29.0695,116.072,28,6,174,111
4608,29.06967,116.07217,28,6,174,111
4609,29.06983,116.07217,28,6,174,111
4610,29.06767,116.07217,28,6,174,111
4611,29.06867,116.072,28,6,174,111
4612,29.06933,116.07233,28,6,174,111
4613,29.06867,116.07233,28,6,174,111
4614,29.0685,116.07183,28,6,174,111
4615,29.06717,116.071,28,6,174,111
4616,29.06867,116.07217,28,6,174,111
4617,29.06867,116.07217,28,6,174,111
4618,29.06867,116.07233,28,6,174,111
4619,29.06883,116.07217,28,6,174,111
4620,29.06883,116.07133,28,6,174,111
4621,29.0685,116.07217,28,6,174,111
4622,29.06917,116.07217,28,6,174,111
4623,29.06883,116.07233,28,6,174,111
4624,29.06883,116.072,28,6,174,111
4625,29.06867,116.07217,28,6,174,111
4626,29.0685,116.072,28,6,174,111
4627,29.06883,116.07217,28,6,174,111
4628,29.06867,116.072,28,6,174,111
4629,29.06867,116.07217,28,6,174,111
4630,29.06867,116.07233,28,6,174,111
4631,29.06883,116.07217,28,6,174,111
4632,29.0695,116.07217,28,6,174,111
4633,29.06917,116.074,28,6,174,111
4634,29.069,116.07367,28,6,174,111
4635,29.069,116.07367,28,6,174,111
4636,29.06917,116.07383,28,6,174,111
4637,29.06933,116.07367,28,6,174,111
4638,29.06733,116.075,28,6,174,111
4639,29.06717,116.07517,28,6,174,111
4640,29.06717,116.075,28,6,174,111
4641,29.06717,116.07517,28,6,174,111
4642,29.06733,116.07517,28,6,174,111
4643,29.069,116.07333,28,6,174,111
4644,29.06933,116.07367,28,6,174,111
4645,29.06917,116.07367,28,6,174,111
4646,29.06933,116.07367,28,6,174,111
4647,29.06833,116.07367,28,6,174,111
4648,29.06917,116.07383,28,6,174,111
4649,29.069,116.074,28,6,174,111
4650,29.06633,116.07533,28,6,174,112
4651,29.067,116.07517,28,6,174,111
4652,29.06617,116.07533,28,6,174,112
4653,29.06617,116.07517,28,6,174,112
4654,29.06617,116.07533,28,6,174,112
4655,29.06633,116.076,28,6,174,112
4656,29.06617,116.07617,28,6,174,112
4657,29.06817,116.07433,28,6,174,111
4658,29.06717,116.07517,28,6,174,111
4659,29.067,116.07617,28,6,174,111
4660,29.06683,116.07617,28,6,174,111
4661,29.067,116.07517,28,6,174,111
4662,29.06683,116.07517,28,6,174,111
4663,29.06683,116.07517,28,6,174,111
4664,29.06833,116.0745,28,6,174,111
4665,29.06917,116.072,28,6,174,111
4666,29.06717,116.075,28,6,174,111
4667,29.06617,116.07617,28,6,174,112
4668,29.06633,116.07533,28,6,174,112
4669,29.06683,116.07517,28,6,174,111
4670,29.069,116.07183,28,6,174,111
4671,29.06917,116.072,28,6,174,111
4672,29.069,116.072,28,6,174,111
4673,29.069,116.07233,28,6,174,111
4674,29.069,116.0735,28,6,174,111
4675,29.06917,116.07417,28,6,174,111
4676,29.069,116.0735,28,6,174,111
4677,29.06783,116.07467,28,6,174,111
4678,29.06717,116.07517,28,6,174,111
4679,29.06733,116.075,28,6,174,111
4680,29.06717,116.075,28,6,174,111
4681,29.06717,116.075,28,6,174,111
4682,29.06817,116.074,28,6,174,111
4683,29.068,116.07417,28,6,174,111
4684,29.06783,116.07367,28,6,174,111
4685,29.068,116.07383,28,6,174,111
4686,29.067,116.07333,28,6,174,111
4687,29.067,116.07333,28,6,174,111
4688,29.06683,116.0735,28,6,174,111
4689,29.06733,116.07567,28,6,174,111
4690,29.06717,116.075,28,6,174,111
4691,29.0685,116.07433,28,6,174,111
4692,29.0675,116.07483,28,6,174,111
4693,29.06717,116.07583,28,6,174,111
4694,29.06717,116.07517,28,6,174,111
4695,29.06733,116.075,28,6,174,111
4696,29.06717,116.07517,28,6,174,111
4697,29.06683,116.07333,28,6,174,111
4698,29.0665,116.07367,28,6,174,112
4699,29.06867,116.07333,28,6,174,111
4700,29.067,116.0735,28,6,174,111
4701,29.06717,116.075,28,6,174,111
4702,29.066,116.075,28,6,174,112
4703,29.066,116.07483,28,6,174,112
4704,29.06833,116.0715,28,6,174,111
4705,29.06833,116.071,28,6,174,111
4706,29.0685,116.07167,28,6,174,111
4707,29.0685,116.07333,28,6,174,111
4708,29.068,116.07383,28,6,174,111
4709,29.06833,116.0745,28,6,174,111
4710,29.06783,116.0745,28,6,174,111
4711,29.068,116.0745,28,6,174,111
4712,29.0655,116.07317,28,6,174,112
4713,29.06517,116.074,28,6,174,112
4714,29.06867,116.074,28,6,174,111
4715,29.06717,116.07517,28,6,174,111
4716,29.06683,116.07483,28,6,174,111
4717,29.06617,116.075,28,6,174,112
4718,29.06617,116.075,28,6,174,112
4719,29.06683,116.07467,28,6,174,111
4720,29.06833,116.07167,28,6,174,111
4721,29.06817,116.07167,28,6,174,111
4722,29.06833,116.07167,28,6,174,111
4723,29.0685,116.07183,28,6,174,111
4724,29.06867,116.0725,28,6,174,111
4725,29.0685,116.072,28,6,174,111
4726,29.0685,116.072,28,6,174,111
4727,29.0685,116.072,28,6,174,111
4728,29.0685,116.072,28,6,174,111
4729,29.068,116.07117,28,6,174,111
4730,29.06833,116.07133,28,6,174,111
4731,29.06817,116.07133,28,6,174,111
4732,29.06833,116.071,28,6,174,111
4733,29.06833,116.0715,28,6,174,111
4734,29.06833,116.0715,28,6,174,111
4735,29.0685,116.071,28,6,174,111
4736,29.06833,116.0715,28,6,174,111
4737,29.06867,116.072,28,6,174,111
4738,29.06833,116.07217,28,6,174,111
4739,29.0675,116.072,28,6,174,111
4740,29.06733,116.07183,28,6,174,111
4741,29.06833,116.071,28,6,174,111
4742,29.06817,116.07033,28,6,174,111
4743,29.06817,116.0715,28,6,174,111
4744,29.06817,116.07133,28,6,174,111
4745,29.06833,116.07167,28,6,174,111
4746,29.06833,116.07167,28,6,174,111
4747,29.06833,116.07117,28,6,174,111
4748,29.06733,116.072,28,6,174,111
4749,29.0685,116.072,28,6,174,111
4750,29.0685,116.072,28,6,174,111
4751,29.06867,116.07233,28,6,174,111
4752,29.06867,116.07233,28,6,174,111
4753,29.06817,116.07183,28,6,174,111
4754,29.0685,116.07117,28,6,174,111
4755,29.068,116.071,28,6,174,111
4756,29.06817,116.07083,28,6,174,111
4757,29.06783,116.0705,28,6,174,111
4758,29.06783,116.0705,28,6,174,111
4759,29.06717,116.0715,28,6,174,111
4760,29.067,116.07167,28,6,174,111
4761,29.06717,116.07167,28,6,174,111
4762,29.06867,116.07217,28,6,174,111
4763,29.06867,116.072,28,6,174,111
4764,29.0685,116.07217,28,6,174,111
4765,29.06867,116.07217,28,6,174,111
4766,29.06883,116.07217,28,6,174,111
4767,29.06883,116.07217,28,6,174,111
4768,29.06817,116.07083,28,6,174,111
4769,29.06817,116.07083,28,6,174,111
4770,29.06817,116.07067,28,6,174,111
4771,29.06783,116.07067,28,6,174,111
4772,29.06833,116.07133,28,6,174,111
4773,29.06817,116.07133,28,6,174,111
4774,29.0685,116.072,28,6,174,111
4775,29.06717,116.0715,28,6,174,111
4776,29.06717,116.0715,28,6,174,111
4777,29.06817,116.0715,28,6,174,111
4778,29.0685,116.07167,28,6,174,111
4779,29.06867,116.07233,28,6,174,111
4780,29.06817,116.07133,28,6,174,111
4781,29.06883,116.07267,28,6,174,111
4782,29.0685,116.07217,28,6,174,111
4783,29.068,116.0715,28,6,174,111
4784,29.069,116.07267,28,6,174,111
4785,29.06983,116.07217,28,6,174,111
4786,29.06833,116.07117,28,6,174,111
4787,29.06833,116.07167,28,6,174,111
4788,29.06833,116.07167,28,6,174,111
4789,29.06833,116.07133,28,6,174,111
4790,29.06833,116.07117,28,6,174,111
4791,29.06833,116.07117,28,6,174,111
4792,29.0685,116.07217,28,6,174,111
4793,29.07,116.07217,28,6,174,111
4794,29.0685,116.072,28,6,174,111
4795,29.06817,116.072,28,6,174,111
4796,29.06833,116.07133,28,6,174,111
4797,29.0685,116.072,28,6,174,111
4798,29.06867,116.07217,28,6,174,111
4799,29.0685,116.07167,28,6,174,111
4800,29.069,116.07233,28,6,174,111
4801,29.06867,116.07233,28,6,174,111
4802,29.068,116.07167,28,6,174,111
4803,29.06867,116.07217,28,6,174,111
4804,29.0685,116.07217,28,6,174,111
4805,29.06783,116.07183,28,6,174,111
4806,29.06717,116.0715,28,6,174,111
4807,29.06733,116.07167,28,6,174,111
4808,29.06833,116.07167,28,6,174,111
4809,29.0685,116.07217,28,6,174,111
4810,29.06867,116.072,28,6,174,111
4811,29.06883,116.07217,28,6,174,111
4812,29.06867,116.07217,28,6,174,111
4813,29.06867,116.07217,28,6,174,111
4814,29.06817,116.072,28,6,174,111
4815,29.06817,116.07217,28,6,174,111
4816,29.06817,116.07217,28,6,174,111
4817,29.068,116.07183,28,6,174,111
4818,29.068,116.0715,28,6,174,111
4819,29.06783,116.07167,28,6,174,111
4820,29.068,116.07167,28,6,174,111
4821,29.06717,116.0715,28,6,174,111
4822,29.068,116.07183,28,6,174,111
4823,29.06817,116.07167,28,6,174,111
4824,29.068,116.0715,28,6,174,111
4825,29.06717,116.07167,28,6,174,111
4826,29.06717,116.07167,28,6,174,111
4827,29.06733,116.0715,28,6,174,111
4828,29.06717,116.07167,28,6,174,111
4829,29.06717,116.0715,28,6,174,111
4830,29.06717,116.07167,28,6,174,111
4831,29.067,116.072,28,6,174,111
4832,29.06767,116.07167,28,6,174,111
4833,29.06733,116.07183,28,6,174,111
4834,29.06683,116.07167,28,6,174,111
4835,29.06717,116.07133,28,6,174,111
4836,29.06717,116.0715,28,6,174,111
4837,29.068,116.07167,28,6,174,111
4838,29.068,116.07183,28,6,174,111
4839,29.06833,116.07183,28,6,174,111
4840,29.068,116.0715,28,6,174,111
4841,29.06733,116.0715,28,6,174,111
4842,29.06683,116.0715,28,6,174,111
4843,29.06733,116.07083,28,6,174,111
4844,29.0675,116.07133,28,6,174,111
4845,29.068,116.07117,28,6,174,111
4846,29.06733,116.0715,28,6,174,111
4847,29.06717,116.07167,28,6,174,111
4848,29.06717,116.0715,28,6,174,111
4849,29.06717,116.07167,28,6,174,111
4850,29.06717,116.0715,28,6,174,111
4851,29.06717,116.07167,28,6,174,111
4852,29.06733,116.07267,28,6,174,111
4853,29.06683,116.07167,28,6,174,111
4854,29.06717,116.07183,28,6,174,111
4855,29.0675,116.07183,28,6,174,111
4856,29.06733,116.0715,28,6,174,111
4857,29.06767,116.07117,28,6,174,111
4858,29.06783,116.07117,28,6,174,111
4859,29.06783,116.07117,28,6,174,111
4860,29.06783,116.07117,28,6,174,111
4861,29.06783,116.07117,28,6,174,111
4862,29.068,116.07117,28,6,174,111
4863,29.068,116.07133,28,6,174,111
4864,29.0675,116.07267,28,6,174,111
4865,29.06717,116.0715,28,6,174,111
4866,29.06833,116.072,28,6,174,111
4867,29.06767,116.07267,28,6,174,111
4868,29.0675,116.07267,28,6,174,111
4869,29.0675,116.07267,28,6,174,111
4870,29.06733,116.07217,28,6,174,111
4871,29.06733,116.07167,28,6,174,111
4872,29.06767,116.07117,28,6,174,111
4873,29.06733,116.07167,28,6,174,111
4874,29.06733,116.07133,28,6,174,111
4875,29.06717,116.07167,28,6,174,111
4876,29.06767,116.07267,28,6,174,111
4877,29.068,116.07267,28,6,174,111
4878,29.06783,116.07117,28,6,174,111
4879,29.06767,116.07267,28,6,174,111
4880,29.0685,116.07217,28,6,174,111
4881,29.06817,116.07167,28,6,174,111
4882,29.06783,116.07233,28,6,174,111
4883,29.06767,116.07283,28,6,174,111
4884,29.06733,116.07167,28,6,174,111
4885,29.06833,116.07133,28,6,174,111
4886,29.06833,116.0715,28,6,174,111
4887,29.0685,116.07133,28,6,174,111
4888,29.06883,116.07267,28,6,174,111
4889,29.069,116.07267,28,6,174,111
4890,29.102,116.06983,28,6,169,107
4891,29.09217,116.06167,28,6,170,108
4892,29.09233,116.0615,28,6,170,108
4893,29.02067,116.159,28,6,188,117
4894,29.021,116.15883,28,6,188,117
4895,29.021,116.15883,28,6,188,117
4896,29.02067,116.15883,28,6,188,117
4897,29.02083,116.15883,28,6,188,117
4898,29.0825,116.09433,28,6,174,110
4899,28.75667,115.33083,28,6,132,149
4900,28.75667,115.331,28,6,132,149
4901,28.75667,115.33083,28,6,132,149
4902,28.75083,115.3295,28,6,133,149
4903,28.75817,115.33,28,6,132,149
4904,28.7325,115.35617,28,6,138,152
4905,28.73233,115.35617,28,6,138,152
4906,28.73267,115.35617,28,6,138,152
4907,28.7345,115.369,28,6,139,151
4908,28.7335,115.36983,28,6,139,151
4909,28.73367,115.37,28,6,139,151
